N5325BAINITE,N5440MARTENSITE
3.4736839329733002,1.5490197880210297
1.9422379739690736,2.730158834779959
1.9210526463468192,1.500000033320012
1.7999997842081357,1.9829060047063645
1.1818181818181819,1.6938775617153132
1.0833334269930008,1.1216930997761427
2.3805307273294973,1.4015747514275774
1.351758869964722,1.1818181818181819
1.7307692004686497,2.69444453637246
1.5142856666500868,2.4347827424911204
2.20238116960463,2.6363638447588804
2.0959596282753354,2.1666666292028
1.3333332584055992,1.7272726548219401
3.956112595973543,1.4666666307013558
1.363636337375069,1.2500000561958005
2.014492670407543,1.4426228961125005
1.5384615849952674,1.5344827503554856
2.5,1.7926135222181934
2.9747634906482654,2.555555645607483
2.2037037548138048,3.2222222222222223
1.7692307692307692,1.4285714285714286
1.9,2.393258704791553
1.42763147596636,1.5454545454545454
2.619047764114331,1.1874999683898604
1.3636363636363635,2.5714285714285716
2.0933333623047012,2.5103243649685454
1.4285714285714286,1.0909090909090908
1.6935483810603806,1.3283082676526037
2.0,3.1186436547985865
1.5999998381561016,3.1250003161013957
2.4366197829954266,1.0784313387449376
2.140845314930865,1.5909091147379186
2.458333494514053,1.2142857693346636
3.1578945950705353,1.3823530694771005
1.61428567437618,2.5714285714285716
1.9333332614027119,1.9715098386343481
1.885245789793581,2.199999874121401
1.4166666853986,1.9851852696199608
1.8619469262557882,1.426966461626949
2.1290320559701477,1.38461516116228
2.733333405263955,2.052238763120302
1.304147655947523,2.3249999307802987
1.1999999640346861,1.7777779639372597
2.6190479992617877,1.3927391700905658
1.4999998876083989,1.0290276220386991
1.6666668664739726,1.9375000948304189
1.6250000632202792,1.1162791505785856
2.8947370488554696,1.863636088281036
2.358333402879832,1.7661470395737606
2.90909059318281,1.295774666986433
1.1481483257546423,4.300000190734863
1.267605533959774,1.375
1.380952380952381,1.5636365592385568
2.444444677552968,1.78947385606695
1.4999998876083989,1.5
4.0016975872982705,1.740196343369574
1.2758620315614748,1.8823529190399924
2.2796051634424455,1.8232321821905246
1.0937501106354885,1.57894757016555
1.637795301258095,1.0714286540019953
2.891566298404249,2.0
1.2857142857142858,2.0
5.84615285657581,1.0064516273684205
2.400000037578431,1.644549763928246
1.7142857142857142,1.8356164977534106
1.8461538551311887,2.076923180024505
1.0,1.5284553496042252
1.6666666666666667,2.4600002805294237
2.5402456859977,2.0462046872668904
2.5094340063320706,2.517509817819069
1.505882339615418,2.0531917227283736
1.966666766182437,1.0769229492355885
1.9397590747442472,1.1499998921040677
1.0714285714285714,1.3076923076923077
2.0975610946995054,1.8773586414490808
4.425373298842266,1.5999998381561016
2.5892019427803366,1.51111114146052
1.2857142306653364,1.125
1.6666668664739726,1.1538462256703736
1.6875001374450496,2.7666663144808252
1.6666666167148476,2.457142921151316
1.8461538461538463,2.179487262213809
1.5714285714285714,2.183673508425048
2.114942620256601,1.2500000561958005
3.6666663070135592,1.0
2.5621887859256036,1.292134752835471
1.6052631152848866,1.7268293281571383
1.4285714285714286,2.1705069453361547
2.969696930532951,1.6481481302439063
2.199999898482951,1.0
1.4375,1.9365079879661808
4.823723778680792,2.0836549792106767
1.0,2.0
2.202334502199455,2.1986755470662933
1.7692306145454932,1.454545343082712
2.122448870692715,1.7208122054691786
1.9473684210526316,1.125
3.418181698594003,1.9375000541450196
1.5305163638085253,1.5
1.1891890063477333,1.9379524808159105
1.5454545343082713,1.6129032749065555
2.9502763547749313,1.6666666666666667
1.0714286540019953,2.333333029128662
2.550724487107976,1.1333332973680226
2.428571189211354,1.4838709583274192
1.7568807420118746,1.9384616945404005
1.9532711552919295,1.2619045764968813
3.461126335205334,1.6702127022729398
2.317647185511794,2.099999838156102
2.2222221044846724,2.559322009689912
1.7999997842081357,1.8571428571428572
1.2500000561958005,2.368902196080562
1.7999997842081357,2.721311386790991
2.4117648458857297,1.6448089156196406
4.285714454131688,1.0
1.2903226480099508,1.409090870078949
3.000000082018488,3.6363637255338306
1.8529412206396576,1.1874999683898604
1.3901099815408042,2.399999712277514
3.4249997298177735,1.2549018888971413
2.5000002528811165,2.194312684259767
2.190476013096254,2.695652135429563
3.6396395185458568,2.1890243658578448
2.013888982886159,1.1843574041176659
2.4999996445865675,1.0434781894828442
1.7142857142857142,1.8181818627669153
2.4512195248213042,1.0740741628773212
3.602169438680133,1.0232558418484725
1.3636363970751864,1.1199999136832541
2.076922889551923,2.0838321736738625
1.522727298578235,2.9793814019405707
1.3333333333333333,2.0
1.8913043876624238,2.8387098904455232
2.802468980699323,3.2
1.4602511009041539,1.0249999226975794
1.1979522236068505,1.161137398803314
2.752000409193884,2.2631575613772674
1.7647059383542918,1.2500000561958005
3.0459183589888617,2.0
1.1538462256703736,1.3200001133934491
1.9628907706476055,2.319148941102059
2.21052642786975,2.1060606968916185
1.272727205849627,2.5714285714285716
2.473684210526316,2.3805308318333145
2.1503268704823446,1.3142858883170137
2.024096479177844,1.339285724111658
1.5555554841958157,2.8571428861561996
2.0000001348699246,1.2857142306653364
2.888889055394977,1.5454545343082713
2.0,2.0
2.917525564729475,1.95762729017106
2.249999831412598,2.5256409764598535
2.350877196405558,1.6590909007312034
1.299999919078051,2.367347016850096
1.4666667625741705,1.8465830139456014
1.1666666292027996,2.7377050578661715
2.827586476744863,2.7166666730684947
2.7560971411699855,1.0769230609621392
2.3749999367797208,2.8571422827079807
2.363636447015251,1.8770493845546097
1.16216204788232,1.8275860946844247
2.2307690551989343,1.1538461059633456
2.133333117541469,1.019230749832809
1.4545454545454546,1.099999973026017
1.0952380700189155,1.3999998921040677
1.7560978057712053,2.0
2.272727328458644,2.066666842515526
1.4285714285714286,1.3636363636363635
3.090909138093679,3.3666668623197387
3.391892224830399,1.735159924463399
1.4285714285714286,1.11363631588715
2.3214287402845635,2.0581393019468037
1.3000000539479661,2.208333436689558
2.0652173312372835,1.9514563272550525
2.254237303825955,2.0
3.524999897452305,1.6249999785092393
2.1234044249815383,1.2500001264405582
2.1400001478292636,1.8461538461538463
1.6153846153846154,1.8149998931903164
2.571428296183843,2.3061222707510254
2.428571538669327,1.2873562287610432
1.9954337001745133,1.7449168698736421
1.4999998876083989,2.931578753414714
2.5384613229888795,1.8214288133282506
1.2881357304440317,1.6210528574177143
2.748148024306238,1.0
2.491712914256488,2.308510526046726
1.6666668664739726,1.819734614833746
1.3333332584055992,1.0
2.604166961120303,2.4712643663795006
3.59065953165468,1.5999998381561016
2.8749997133704652,1.3833333486248331
2.917431251097162,2.9
1.420000089381214,1.5999999280693786
4.237623315068199,1.3333332931167072
1.3,1.1578948195421879
2.1295336474429,1.3636363970751864
4.253892260672036,1.7995596303963077
1.1519274031687523,1.5384615384615385
1.4903846034174866,2.405969832401105
1.4,2.133333268204139
1.8571428571428572,1.0833333146014
2.5530086154479577,1.272727205849627
2.6824480035316616,1.3776223808975907
2.2850680145936733,1.4705882819619098
1.0520231291909123,1.0909090909090908
1.2857142857142858,1.2777777777777777
1.1629630794666237,1.5301206463346562
3.318032427587813,1.8510640064792787
2.5,1.8333334962311516
2.522612878746196,1.375
2.3777778889943595,1.0479452491024435
1.4782609613481552,1.5384616342271646
3.173912798180504,1.3676471540450659
2.076923076923077,1.2857144233366589
1.4545454545454546,1.0666666546782286
2.5925928519453945,1.4587157005745301
2.0624999051695814,2.083333426993001
2.9523809034485593,1.874372031992002
1.5,1.8265308164654381
2.6,2.208333122172261
2.1780825747595585,2.3333333333333335
1.633333458912749,1.8117648423838426
3.111111244315982,2.272727328458644
2.2105265698381,1.3333332584055992
2.1090909136377145,1.1333332973680226
1.6756758602802706,1.6553672103783075
1.0714285714285714,2.0
2.3913043756352126,1.3333333333333333
2.4104131043508046,1.9230770427839559
2.111111111111111,2.772727285189187
1.6387096005322892,1.6999999460520339
1.875,1.8823530371012158
2.3376622163398832,3.85185187342716
2.39765092238546,3.953271326255424
1.2000000359653107,1.9666663275824652
2.461538365772835,1.6153846153846154
1.1666666666666667,1.3139533989532983
1.08163267093517,1.9069342758095473
1.8636364394619838,1.6271186739852987
2.2912624524449416,1.199999932565047
1.3147750810685503,2.2280702802272687
1.12,1.5195529536601953
1.2000000359653107,1.200000042649616
2.043728412605812,1.95304354710222
2.6666667991214275,1.826366273300544
2.9450551405597203,1.307692347594652
1.6083915110312466,1.454545343082712
3.366666646278001,1.4615382141439526
3.7941177089321556,2.25
3.1440677123566654,1.7641510338970725
1.6250000632202792,1.6060607002172826
1.6138611779184504,1.245283059090517
2.076923171559794,2.2380951217931053
1.1428571428571428,1.4748859051524572
1.4999998554965221,2.2857142857142856
3.8260871560139824,2.826484151962109
3.0119047551814186,2.076922957216044
2.1250001475139846,1.7241378894553445
1.75000008330003,2.5714284860977794
1.6860464605105883,2.5370372849478033
2.923076830009465,1.0833333146014
1.6923075805811398,1.0
1.7777777777777777,1.9285714938514489
1.9183673534895462,3.0000001037460953
2.234234259501093,1.4166666501098215
1.6363634803157967,2.5538463807253784
2.784539516685418,3.6764136413042987
2.1118013258919057,2.451612644207835
2.2638889023170705,2.576922919195228
1.686567230514952,1.8571428571428572
1.9090908087744407,1.6341465642093573
2.583333348142227,2.17105275227254
1.0555555555555556,1.2352940616457082
1.1935484014090396,1.0
1.7746478123642737,2.0891088233284156
2.3084109505559733,1.7111110987537133
1.0666665587707345,2.153846336962693
2.2923079150116976,1.1666666292027996
1.1139240117343647,1.0
1.2666666666666666,1.9565218366310502
2.0,3.1279069626661746
1.840579760207917,3.5128200578240523
2.8401254131522933,1.5999998381561016
1.7333329441022112,1.6600000605179843
2.229773285229898,2.1520468096291157
1.3125001159038452,1.75
1.105263213934875,1.9565217823326766
2.0434781278414724,1.0555555472302511
2.1913745745255753,1.9604521706743343
2.588235312784764,1.8489211462279154
1.0555555555555556,1.6410258166049088
1.8778625816745187,4.238095567589556
1.7424241417148392,1.6052632912446183
1.0,1.4000001078959419
2.1612901752803335,2.0
1.2999999640346893,1.2777776195970176
3.620253334826426,1.4012344331276654
1.9791668163070393,3.0375000069510363
1.4615383657728354,2.200956974761752
2.4444444444444446,1.272727205849627
2.1176471894933475,1.4615384615384615
2.410714529952336,1.305699426147827
1.9051093322089627,2.261538493912026
1.3921570529548535,2.5543480494299677
2.370142989625352,1.7045454260799289
2.0598291340575576,1.3636363636363635
1.272727205849627,1.3603604018826665
2.4074074483603987,1.780645060924282
1.57894757016555,1.6621622512016816
2.6666666666666665,1.9500000476837158
2.5205482183787424,2.4672687772021478
2.2750000953674316,1.4969326523234752
2.7500000429815215,1.5
1.0769230609621392,1.8888887723346446
1.3260869727718416,1.169491612372323
1.950413045315874,2.0
1.0909090909090908,2.060606158844527
1.740425541753993,3.7646079893782405
1.5409836755669637,1.669950810474868
1.0666666546782286,1.5
1.8571428571428572,2.5217394188806765
4.127932162535174,1.3090910210097035
2.7499997302601695,3.3749999367797208
1.7647059383542918,1.7272727272727273
2.7378128362394785,1.7609328008233112
1.722222328553325,2.859275326388377
1.1666666292027996,2.0500000263881026
2.0,1.1964285377373245
3.4887640463715677,1.4047620920047852
1.8918920496177514,2.203238857776529
1.676922832805293,1.7674418707806845
1.9939576335072324,2.1682243128174745
2.5238096155577727,3.7950312350894526
2.125122159240974,2.0322581044585357
1.7692305298167283,2.500000166824872
2.945098311145042,2.0769233214466274
1.5957448024864545,3.2142860220186615
2.2783785712432207,1.0666665587707345
1.2149252645225386,1.1333332973680226
1.551723914353835,1.185185207385997
1.5999998381561016,2.7
3.130435080330063,2.0110701827747635
2.0833333333333335,1.3827160389819568
3.143410745727517,1.7614212983077515
1.7142857693346636,2.415730392007868
1.6538461059633456,2.645161208489074
3.1,1.35714280483831
1.9947276147280302,3.249999971592475
1.9333333333333333,1.0588234360761803
1.0476190353859485,2.090909090909091
1.9018406868581121,1.5
1.1,3.319444348500067
2.0,1.4615384615384615
1.0769230769230769,2.2142856707657006
2.2444444767242926,1.1404958735423418
1.307692347594652,1.8241757435490744
2.190697756731719,1.6555556556324793
1.7196532144340515,2.5937500617207685
2.857142857142857,2.3846151611622797
1.388889055394977,2.6825397796000243
1.5778612339260938,1.3333333333333333
1.5643410127242827,1.9529413634115462
2.3684210526315788,2.246377077188588
1.8190042406236802,1.2500000561958005
2.3957745577496032,1.625
1.5161290069962685,2.1111110944605023
1.5625,2.875
1.1826279397302546,2.6530612690469333
1.25,1.762105258801728
2.9253626733269034,1.9107140988844415
2.196891259710429,3.4800001981778492
1.9371068336867534,1.4814813767747848
2.496873252054297,1.2380951138886134
1.6585366716385264,2.657608525130888
2.742479085251449,1.7133332826402543
1.3571430436514444,1.4841269603379792
1.1499998921040677,1.8888888888888888
1.7142856408871152,1.4444444444444444
1.7499999438041995,1.9269406385828913
1.4285714843797053,2.78333328204409
1.3333333333333333,1.7499999438041995
1.2500001264405582,1.8358209553766505
1.272727205849627,2.5597664154219872
3.368604178201726,1.705882343607618
2.8771927672019104,1.625000058310021
2.655629425369893,1.6470588825600205
1.8666665228054238,1.5
1.0,2.4060151966166217
1.0769229492355885,2.428571304711305
2.333333359047607,1.5238094871102243
1.0,1.5438596303278096
1.6470588235294117,1.1777779188900939
2.7142857142857144,1.8823526991830284
1.6603774449148634,1.8181818627669153
1.555555622157991,4.180693295608197
2.1666666666666665,1.6923075805811398
2.3450481205513953,1.9882352052389407
2.9328358637453698,1.0
2.063290953622649,2.2991454354106486
1.816754012400672,2.2187501558026868
1.8461538780757216,1.8888888888888888
1.8602940290068621,2.3790325759836497
1.2248520372758456,1.772727202232048
2.303029906718394,1.4731182755562178
1.1666667166184932,1.1333332973680226
1.9368421022151607,1.9024001514335358
3.083333426993001,2.3333330835742383
2.386973278381877,1.4590164858511598
1.6428571153326683,1.1562499979174992
1.3214285714285714,1.5555557220616438
1.3333333333333333,1.5970148013157648
3.0762411812922497,1.6140351459837905
1.8888888888888888,3.2258064920941005
1.6799999590563721,2.8681817600491106
3.321258274574162,1.1538462256703736
1.2500000561958005,1.4999998745599563
1.8571428571428572,2.750000210734264
2.0,1.6872587440460476
1.3076923076923077,3.190954756802103
1.4166666853986,1.3419540364656615
1.6428571153326683,2.3749999367797208
1.3572241111922605,1.700000060691466
1.5800000190734864,1.700000060691466
2.441176800790724,2.428571189211354
1.6136365209680197,3.4210528796791673
1.1025641220629554,1.2368420228841144
2.1422534386170557,2.529182800198441
2.0,2.1566264485785007
2.85353574716156,1.87654313316599
1.9642857193011478,2.3222221253826776
1.8974360924596227,1.9159662760359712
1.5000000842937056,1.3076920868733193
3.4464282626066964,1.3076922119266914
2.1111110944605023,1.848837066645074
1.0,2.2592591458789304
2.0,2.0
1.9750001556994992,1.7021277641020651
2.3001120899256984,2.282051202740744
1.1481482258509894,1.3478261099376367
1.773381337870471,1.3636363970751864
2.0222223069932728,2.125000008954484
2.225806593630349,1.9462366477815027
1.6666667415944008,1.6666666075521093
1.6666666666666667,1.6000002211574718
