N5325BAINITE,N5440MARTENSITE
2.64197557164715,1.7142857142857142
2.0,1.8571428571428572
1.8571428571428572,2.0454545987374217
1.375,1.636363601116024
2.69072155656107,3.1386136035806613
2.8399999795281863,1.9285714938514489
2.6250000632202792,1.1666666292027996
3.157894832092012,2.827225292917835
1.742424058854024,1.928961782067906
2.220000009777836,2.4322584156586258
2.1666666666666665,1.0769230769230769
1.7878789014544423,5.734266221182334
1.6666666167148476,1.2142857693346636
2.530612329434878,1.6848483764676605
1.6304346248568016,1.8474575685859331
2.375,2.5384614886626635
2.382812562232673,1.8
1.8518518094009688,2.876543112488693
2.694444471300807,1.1702128134468897
2.1376811542446004,5.242574434852379
2.0,1.7894736175355916
1.888889055394977,1.897959334131228
4.0,2.900000087665451
2.342856993310335,1.1764705492522456
1.727272548932339,1.1
1.2222222222222223,1.4285714285714286
1.3465346550737802,1.3333334332369862
1.7777777777777777,1.6075950313531189
1.1818181818181819,2.3249998017379108
2.428571304711305,3.1764703082285406
2.921052803028795,3.0967744118713383
2.1,2.7916670479956505
2.2380950810438356,2.272727272727273
4.2063492205481525,1.5434782805794989
4.0,1.375
1.299999919078051,3.2052025029252382
2.4222224504796417,1.5999998381561016
2.7979798254085924,2.4
3.2765957597849593,1.0666665587707345
1.6101694579984798,3.574468094755693
1.0,3.358333319434731
1.0093459056408665,1.4285714285714286
1.8823530371012158,1.0
2.069078749441509,2.521739159503854
1.625,3.362245190196257
2.5,2.030927652107267
2.19444438076812,2.478261040526108
2.27272711072241,1.2857142857142858
1.4285714285714286,3.0
2.560344856139757,1.962216459694207
2.428571304711305,2.02083314379676
1.3333333333333333,2.571428223268505
1.75,4.30530900199543
1.5357142529611398,1.8333333333333333
2.75,2.6315790536970987
2.3157894817188014,2.2
2.8571430773386544,1.1553396856728073
3.3000000410190835,2.1282052113299845
2.849315031429024,1.2
1.299999919078051,1.0625000737569923
2.66284795719904,1.222222338776484
1.4642856553300518,1.384615304810696
1.6363634803157967,2.0365855685348926
1.5,2.833333176261287
2.083333426993001,1.3157895580474133
3.5798612425064604,1.230769055198934
2.430000205784375,2.142857142857143
2.2932328759773393,1.5999999460520302
1.1818181818181819,3.8542275719667844
1.784482828115805,3.094017211720028
3.3652344251327526,3.0714285714285716
1.5999998381561016,2.4545453709483924
1.3333332584055992,1.1666666292027996
2.7152315061129966,3.7520774674143142
1.6363636363636365,2.3561643152179186
2.142857142857143,2.0
2.142857142857143,1.3614458367211144
1.6842103385382887,2.725000113499501
1.5454545343082713,3.1190478309455854
2.666666607431091,1.727272548932339
1.0833334269930008,2.7894737610034603
1.7627117088618596,2.4296875859425775
2.6428570122971022,4.261538538118018
3.0000000927165495,2.0666667445915134
1.1111111111111112,2.1272726564437994
1.3000000539479661,1.3999998921040677
1.3636363970751864,1.874999925494197
2.3333333333333335,2.449366987490532
1.9569893537374328,3.380952380952381
2.9039999475107456,1.7391305979522758
3.099999932146602,1.633333117541469
3.1052631756161833,3.2
2.285714449453406,1.6860462974734527
1.7999997842081357,1.8461538780757216
2.2499999578531473,4.957251959683557
1.208633221100398,1.307692347594652
4.317072848569436,3.6650124717691757
1.7142858230857483,1.454545343082712
2.642857246788228,3.2
2.0,1.6600000054618151
2.285714110279521,1.875
2.3146070304642077,1.3571427883316707
1.520833415394183,1.6721311457287031
1.6666667415944008,1.5121951687340882
1.1818181372330847,2.045454210602228
2.1818182758118208,2.1250001475139846
1.4666666284608718,1.3
2.142857142857143,1.25
1.4285715386693272,1.75
1.210526498853925,3.028089961133809
2.247058941671214,2.425531905735407
1.442176818445345,2.75
1.1388888749269301,3.3103449104596523
1.7692307133674872,1.0769230609621392
1.5999998381561016,1.9604224874229774
3.0,7.177778065943946
1.4800000779128542,2.124999892546196
2.1216217635554835,1.3333335567247115
2.537313728117993,1.4054055552032614
1.4285714285714286,3.1886794054086716
2.6,3.4989235329008475
2.8,2.2624433603012646
4.014492755494235,5.5188684295043355
1.7619047154118312,3.620689568049516
2.0,1.125
1.5,2.0
2.0,1.4166666859751018
2.004504359802987,1.3125000316101396
1.5833332022097988,1.5789474097710938
2.3953487132077633,1.959999953236106
2.8518525344366186,1.118644257300414
1.0,1.6363636363636365
4.601852137566043,2.246154180209854
1.25,1.6923076923076923
2.2777776329797126,1.7115383356458491
2.7549021939299307,2.993589811725869
2.3823529865502473,1.884615310241231
2.6428573080039905,1.6339286384201561
1.4166666853986,2.421052583953994
3.4444449772639265,1.5882351541142703
2.4000001622031624,1.2
2.272727328458644,2.7999997842081354
1.1666666292027996,1.4654088834041208
2.2820515015253666,1.4091777814487463
1.5882351541142703,1.8823529190399924
1.1025641375816928,1.837209389977578
4.403508956261128,7.066378900491506
2.0,2.1446390808353657
2.990565763719393,2.543478413991916
2.3209873891526027,1.0
1.7684211192384043,2.8433735459638596
3.2500000561958005,2.429796389149745
2.842105116556914,2.3333333333333335
1.3333332584055992,1.5384616342271646
1.1566265994640057,1.7252747484224333
1.0,1.5454545343082713
2.3333331302399367,2.4500003255887286
1.7142857142857142,8.151984470755508
5.7124999254006115,2.8709678491882302
2.060606158844527,2.70588274140672
1.7407405173359531,1.307692347594652
2.0,1.454545343082712
2.0666667519658986,2.0
2.1666666666666665,1.5714285714285714
3.3928571854362364,2.2929292761879556
3.3617020630561285,2.3928571646171495
1.7634408975521194,1.375
1.874999844506614,2.0129873167845846
1.2727271210760323,1.7777778110789955
2.122806905134958,1.7578948893395856
2.2222222222222223,2.0
3.185714792625527,1.1874999683898604
3.0615385949245266,1.735786059876361
1.5454545343082713,1.8225806731640894
2.8181819707321365,2.567567224312704
3.199999737757968,1.8847584339917383
1.8333333333333333,1.2514284473506256
1.0666665587707345,2.0615941430314244
1.444444520528794,5.594594771420113
1.8500002345728876,2.4347827302628624
1.5,1.75
1.9583331452892008,4.445122161473556
1.6000000852992258,3.4074072925671577
2.114285682509548,1.7121438896097654
2.3066667377493446,2.051282006522516
2.4105964790681047,2.2499999578531473
3.4255319647888256,1.8421052722780298
1.8676471031780741,2.480000161422956
1.6874999683898604,2.2173912218272327
1.52777780961594,2.6869567532131784
1.716981207460687,3.096774054431426
3.621211926353826,2.648648937860526
3.8529412534370833,1.8414634779570611
2.8750001241763385,1.6938774978669582
2.02898541655233,1.454545343082712
1.7777778110789955,4.531250090238629
2.447368212261892,3.3815787995888935
3.7289718004250463,2.699999676312203
2.0677966261254928,2.5379377536617413
2.3963414439679185,1.1333332973680226
2.428571263956231,1.5999998381561016
2.545454447964468,2.327731446007994
3.347368259152787,3.1111108352432013
2.1343284997904575,2.6916299664883865
2.816666626875079,1.4741036400758354
2.4799999248591815,1.4166666853986
2.7924528787986427,2.3437500677373135
1.1818181372330847,2.5227272529004887
2.657894701512618,2.744360778748037
3.0,2.1486483861308154
3.184615129839636,6.282486008373492
1.9130435737779632,1.9629629066953578
2.9090909703672665,1.238095305377283
2.336065230861339,1.6086956483260904
2.6153844238533828,1.8636364214709153
1.8448276793333231,2.9545458199435504
2.500000184826171,1.2424243371493633
2.9166667209077204,2.78787890125843
1.5504586575145023,2.3918919933317078
1.7090908430056289,1.3096774767218013
2.7624999957853156,1.6666665481955198
1.9669811102710342,3.2045452861942887
2.6111108873322832,1.6521739895770389
2.596491108457533,2.4293786745455455
2.069767439230501,4.199218393477408
2.0,3.05829636236078
2.3636364555509,1.6
1.9285714386022959,1.8333333707972004
2.846153757581231,3.099999838156102
1.3636363970751864,3.272727272727273
1.0,1.5
2.4583331423043595,1.4539878465475427
2.255319214694124,2.4088052374245135
2.483221621702579,2.002531814094865
1.3333333333333333,4.1871574124240505
3.142857592240056,1.8719213217259902
2.4444443910643097,1.785714141958364
4.180555322238722,3.027777346556059
2.2399999806989896,1.5201612855721054
3.289156759880383,1.4969698514452623
2.0704224631440016,2.5166665521874347
1.9047618568923317,2.0
3.069767471422264,1.9687500325962872
3.6470587801956054,1.1
1.6666668664739726,2.894977492124717
2.759999734196353,1.9347825470123248
1.121495304899658,3.5000002387511215
2.3703704364050817,2.375
1.6336633585282612,3.323529586337694
1.555555622157991,1.0754716925139192
1.7250000308176756,1.299999919078051
2.852631751237612,2.780952447615469
1.4999998554965221,1.6399998220534695
3.310345195561177,2.769230769230769
2.1351352270468973,1.5833332022097988
2.3749999367797208,1.7777777777777777
1.307692347594652,3.0882351977041433
1.5833332022097988,1.3999998921040677
1.625,2.5999999489103036
2.0465115369236058,2.8879779456881205
1.25,2.7826088666130646
2.2500002950279696,1.6999999460520339
2.249999831412598,1.716417699773124
2.6199999896229014,1.294117656392382
3.470588451784395,1.5833332022097988
1.9090909090909092,2.2727272612448552
2.909090686165424,3.3333332192068093
1.5128206225463519,2.8046356133752823
1.9210526333572346,1.4571428734006868
1.3999998921040677,1.5294118016000129
1.904761800909955,1.0714286540019953
2.9259262627861893,1.2222222222222223
2.0422535028128075,2.4611109341699953
3.2749995529652707,2.972602350498722
1.7241379596547581,1.8461538461538463
1.230769132622436,2.0820894508915617
1.888889055394977,1.7857142857142858
1.3888888757254285,1.1176469514876073
1.9179106914909414,2.4000000568661504
1.25,2.115384539543928
1.6440676164478631,1.9444442601559981
2.2307690036411283,1.0909090686165424
1.0752687483090853,2.368852167512247
1.8780488880884028,2.0
2.038760027413477,2.647058907531438
1.7142857142857142,2.388888875561902
1.415384744911866,1.838709752866123
2.5734260709996692,2.6250000632202792
2.1714283537151635,2.3571426919960095
2.931034959689894,1.5
1.0102041474556966,4.651163248114956
1.9213482255073357,2.25
2.3333333333333335,1.625000191590069
1.697479116483769,1.454545343082712
1.6981133006289728,1.3999998921040677
2.0,1.6095237995375251
1.0909090686165424,1.1768293033041435
2.099999838156102,1.9999998745599563
2.8333333333333335,1.2666665048227683
2.6463415284292786,3.205357058958976
2.3333333333333335,1.5500000539479661
2.4186044551669963,2.4717286207516995
1.1666666666666667,2.6666666666666665
2.6829268921212073,2.6744183361741176
1.67924521062191,1.0
1.0,1.411764705882353
3.6368617624552813,4.626556194147213
2.5000002528811165,1.444444311239594
1.6666667415944008,1.727272548932339
1.5600000357606247,2.1272728807013404
1.4333333232458803,1.6408897326512872
2.628571556429643,1.8292682073155067
2.0000002997109587,4.8131867000787265
1.8235295556518238,1.3333333333333333
1.5714286540019953,2.6153844238533828
1.3529410924685623,1.499999881528856
1.8196719269126507,1.4166666853986
2.3749999367797208,1.2000000359653107
2.1999998151850106,3.0
1.3333332584055992,1.3636363970751864
3.0714283538285034,1.7999997842081357
1.875,2.0
1.454545343082712,1.814159323948998
2.5000002528811165,2.6222224370731246
4.25423658178656,2.0
2.6666666666666665,1.3999998921040677
3.0634918683202033,1.330769148877026
1.7692305298167283,3.2857142857142856
2.222222267455517,1.3571426575904353
1.2105263512323663,1.5
2.0,2.8461540669728524
1.4117648460800487,3.518518283975518
1.1891891752567687,1.1470588762199214
1.6923077561514432,3.827337854857509
2.0,3.7000001955613904
4.388889586552293,1.3973510086672678
1.0,1.6944444778187504
3.1024097932741266,3.2064965174204776
2.384615464957219,1.3333333333333333
3.3043479857125306,3.2857142857142856
2.2000001875721273,1.93333347851537
1.93750026341783,2.818807617042068
2.8271604675689446,1.6779659564114677
1.1754384893533152,1.7923076304268897
2.8802818778719637,2.33333322417392
2.375000074970027,1.5447759879960103
1.9722220643768724,2.0
2.3103449214052167,1.6707317113356295
1.727272548932339,1.9743588524101476
1.0,2.747330827524123
1.8999998853605642,2.380414325455855
2.249999831412598,1.653992371058158
1.8000001705984636,7.775862344873939
1.0625000737569923,2.5681818135346357
1.2222222222222223,1.3084112120870586
1.7142857142857142,2.090909090909091
1.677419395755463,1.8421052631578947
2.905405212879134,1.5555555555555556
1.7619047858395485,1.4374998076653385
1.0077519472252487,4.833333333333333
1.4310344995519106,2.7376543393370376
2.750000080779907,1.5405406516183053
1.271844643913871,1.5072729900966522
2.675926143894784,4.293650419770143
2.1330275804110324,1.1538461538461537
2.571428461330673,2.814432848320024
2.1111110944605023,2.4117648719059503
1.0769229492355885,2.858757085663136
1.9846153664171169,2.6774191687351463
1.272727205849627,3.3853212745427137
4.773512688274349,1.3888887572542843
2.365591046212415,2.6666666666666665
2.468750403478857,1.6574585961340234
1.9340659531776323,1.8653847033431799
3.8976894418298134,2.337838192682573
3.9090912650416523,2.9599996473007173
1.3999998921040677,2.6436089471940467
2.9166665630044095,1.9518072215577755
2.0,2.7795274601352515
1.2500001264405582,3.172413362956961
3.6190479046649378,2.3636363636363638
2.7590362299298032,2.8271607099544953
1.8965518927480938,1.1949686051616106
3.3571425612547836,1.2666666666666666
1.700000060691466,1.5400001725028003
1.0714286540019953,7.575798287732709
1.8888888888888888,2.0
2.142857142857143,3.4307118227854243
1.3636363970751864,3.5121953435541533
1.125,4.2
1.7999997842081357,1.5454545343082713
2.0,1.6153844238533828
2.1428570122971022,2.53846165036609
2.53608259379356,2.94078905073904
1.236111144722494,1.3636363970751864
1.8666666477112832,2.25
2.661111253842756,1.889705989472514
2.2857142857142856,3.1065893722235325
2.1842104668762574,2.275862158914954
2.3402776872448126,2.0325201388007788
3.1250002283873406,5.2369077791186385
2.199999946052034,5.550000091280891
2.12962954767144,2.8536584768097053
1.947643959201482,1.0476190353859485
3.08021363476687,3.284090807469749
2.5689656675868435,1.971014580363855
2.218181733260951,8.059724174410436
2.5461536841864625,1.9189189541654732
1.6899224722256514,1.5882351541142703
2.2535211898611522,4.710526686125731
1.272727202232048,1.5999998381561016
1.5454545343082713,1.0
1.3333332584055992,3.8
2.0,1.8604649688665766
2.580645204227119,1.862222196008238
3.5333333380721794,1.0588235947466738
2.694444354392517,2.518518590135486
4.3035713855375715,2.1052630636021448
1.3333332584055992,2.5
2.0769227417434197,1.5555555555555556
2.6874999375249775,2.8571430773386544
2.571428658468599,2.26315778697388
2.202247449073238,2.247999762572009
1.2352941619200155,1.125
1.1818181372330847,2.9296481391480107
1.3125001159038452,1.1827411227657143
2.1250001475139846,3.095238469723856
3.1039999488432173,2.2432432325869893
1.0833333146014,2.036111165600223
1.2142857693346636,1.4444444444444444
1.6666666167148476,2.750000210734264
2.108108237464108,2.47999982568882
2.3333333333333335,1.4999999506183326
1.703125165021937,2.454545220473695
2.9374999875049954,1.8750001896608375
2.5641025014020844,1.6363634803157967
2.045454723538952,1.0705881609387415
1.555555622157991,3.2222222222222223
1.888889055394977,2.1250000166259686
2.6896551500770465,2.3609019396266975
1.3333334332369862,2.1866665405797687
1.7500000421468527,2.868303408926855
1.9152543350186428,2.0909090717323164
1.4851484489072917,2.181286712739389
1.4166666853986,4.00398412855491
2.0000001453927405,1.1874999683898604
2.9999997466407304,1.1111112443159816
3.2,1.4772726673432848
1.1272727544367256,3.5440418549575146
1.7475729987839137,1.5084744581002112
2.511182473248172,2.3529411764705883
1.0909090909090908,1.8181818627669153
3.078947017431864,2.1081080135952113
